time,z1,z1_dot,z2,z2_dot
99.23585033416748,15.0,0.0,15.0,0.6499999999999999
99.26224184036255,15.0,0.0,15.0,0.0
99.31737852096558,15.0,0.0,15.0,0.0
99.36722803115845,15.0,0.0,15.0,0.0
99.39605712890625,15.0,0.0,15.0,0.0
99.43387722969055,15.0,0.0,10.8,0.0
99.47383141517639,15.0,0.0,15.0,-2.3625
99.51356053352356,15.0,0.0,15.0,1.575
99.56855368614197,15.0,0.0,15.0,0.26249999999999996
99.6199860572815,15.0,0.0,15.0,0.0
99.64262318611145,15.0,0.0,15.0,0.5249999999999999
99.68151521682739,15.0,0.0,15.0,0.0
99.7221610546112,15.0,0.0,15.0,0.0
99.76788306236267,15.0,0.0,15.0,0.0
99.80541968345642,15.0,0.0,15.0,0.0
99.85771083831787,15.0,0.0,15.0,0.0
99.91434717178345,15.0,0.0,15.0,0.0
99.9495017528534,15.0,0.0,15.0,0.0
99.97757887840271,15.0,0.0,15.0,0.0
100.01288604736328,15.0,0.0,15.0,0.0
100.0595645904541,15.0,0.0,15.0,0.0
100.1154727935791,15.0,0.0,15.0,0.0
100.15503334999084,15.0,0.0,15.0,0.0
100.18419027328491,15.0,0.0,15.0,0.0
100.22159147262573,15.0,0.0,15.0,0.0
100.2769992351532,15.0,0.0,3.3500000000000014,0.0
100.33718204498291,15.0,0.0,15.0,-6.553125
100.36810564994812,15.0,0.0,15.0,4.36875
100.39073371887207,15.0,0.0,15.0,0.7281249999999999
100.44848775863647,15.0,0.0,15.0,0.0
100.48811793327332,15.0,0.0,15.0,1.4562499999999998
100.51736879348755,15.0,0.0,15.0,0.0
100.5657889842987,15.0,0.0,15.0,0.0
100.61293745040894,15.0,0.0,15.0,0.0
100.65049815177917,15.0,0.0,15.0,0.0
100.67820072174072,15.0,0.0,15.0,0.0
100.73627710342407,15.0,0.0,9.3,0.0
100.80103421211243,15.0,0.0,9.05,-3.20625
100.82021522521973,15.0,0.0,8.7,-1.2093749999999999
100.86513447761536,15.0,0.0,9.4,-0.9562500000000007
100.89601516723633,15.0,0.0,15.0,-0.4156249999999996
100.93162298202515,15.0,0.0,8.3,3.20625
100.98417592048645,15.0,0.0,7.949999999999999,-2.675
101.02828240394592,15.0,0.0,7.9,-0.6656250000000006
101.05575966835022,15.0,0.0,7.550000000000001,-0.23124999999999962
101.11391425132751,15.0,0.0,8.05,-1.0874999999999997
101.1781280040741,15.0,0.0,8.35,0.16562500000000002
101.20812463760376,15.0,0.0,7.65,0.21249999999999958
101.22546005249023,15.0,0.0,8.2,-0.31874999999999976
101.27857780456543,15.0,0.0,8.4,0.2781249999999994
101.31596755981445,15.0,0.0,8.55,0.16562500000000036
101.34853601455688,15.0,0.0,8.45,0.10312500000000036
101.39339852333069,15.0,0.0,8.05,0.06562499999999927
101.43217396736145,15.0,0.0,8.6,-0.1999999999999993
101.4829454421997,15.0,0.0,8.45,0.24062499999999953
101.55321621894836,15.0,0.0,8.75,-0.0437500000000004
101.58952116966248,15.0,0.0,9.2,0.15937500000000038
