time,z1,z1_dot,z2,z2_dot
84.01765298843384,10.5,-1.4800000000000002,12.2,0.13749999999999984
84.0562834739685,11.05,-0.8666666666666667,12.15,0.2656249999999998
84.10640501976013,11.1,-0.573333333333333,12.45,-0.012499999999999512
84.15429925918579,10.75,-0.5333333333333335,13.05,0.2781249999999995
84.20191264152527,10.25,-0.05666666666666676,13.1,0.4312500000000007
84.22610473632812,11.2,-0.18000000000000008,13.65,0.17187499999999967
84.26438975334167,20.0,0.1566666666666664,13.35,0.43125000000000024
84.30870509147644,10.85,3.0433333333333326,14.1,0.015624999999999778
84.36215233802795,11.8,-0.6033333333333333,14.25,0.4406249999999998
84.41237425804138,11.15,-0.2699999999999996,14.25,0.2562500000000002
84.44670724868774,11.6,-0.5566666666666665,14.45,0.08437499999999998
84.47640109062195,12.2,-0.4666666666666668,14.2,0.22499999999999964
84.52938675880432,20.0,-0.2933333333333336,14.0,-0.08437500000000009
84.57908344268799,12.0,2.826666666666667,14.1,-0.1343749999999997
84.6041088104248,20.0,-0.45,13.85,0.012499999999999845
84.63995790481567,11.9,2.203333333333333,13.05,-0.17812499999999998
84.68480205535889,20.0,-1.0866666666666664,12.3,-0.5093749999999994
84.72418427467346,20.0,1.5933333333333335,11.8,-0.5906249999999998
84.76906657218933,20.0,1.0733333333333335,11.8,-0.5531249999999999
84.8158483505249,12.2,1.0733333333333333,11.35,-0.28749999999999987
84.86427688598633,20.0,-2.06,12.0,-0.4093750000000006
84.8993673324585,20.0,1.0599999999999998,12.1,0.21875
84.93191719055176,20.0,0.52,12.35,0.12187499999999973
84.98683047294617,20.0,0.52,12.25,0.18437499999999984
85.0232412815094,20.0,0.52,12.85,0.0843750000000002
85.07168197631836,20.0,0.52,20.0,0.3624999999999998
85.11672282218933,11.5,0.0,12.55,4.153124999999999
85.14419150352478,11.25,-2.8333333333333335,12.6,-2.7874999999999996
85.18433380126953,20.0,-2.35,13.05,-0.40000000000000036
85.22715258598328,20.0,1.15,13.4,0.22500000000000053
85.2681303024292,20.0,1.15,14.1,-0.64375
85.32605147361755,9.55,1.15,14.75,0.5218749999999995
85.38691449165344,20.0,-2.3333333333333335,20.0,0.5968750000000002
85.42660808563232,20.0,1.2800000000000002,12.55,3.20625
85.44691228866577,20.0,0.6966666666666667,20.0,-3.0375
85.47709512710571,10.0,0.6966666666666667,13.4,3.53125
85.52134346961975,20.0,-2.6366666666666663,12.7,-2.5906249999999997
85.55982303619385,20.0,1.3633333333333333,12.4,-1.6312500000000005
85.6038556098938,20.0,0.6666666666666666,13.35,-0.19374999999999964
85.64825582504272,20.0,0.6666666666666666,13.7,-0.4343750000000003
85.69315981864929,20.0,0.6666666666666666,13.65,0.24999999999999967
85.73283886909485,10.85,0.6666666666666666,14.25,0.11875000000000058
85.77416586875916,20.0,-3.05,14.45,0.49062499999999987
85.81741118431091,11.25,0.6099999999999999,14.45,0.2624999999999996
85.854989528656,11.75,-2.3066666666666666,13.8,0.10624999999999996
85.89865446090698,11.5,-1.5566666666666664,13.95,-0.26562499999999933
85.93889713287354,11.35,-1.09,14.25,-0.012500000000000622
85.98166131973267,12.1,-0.5733333333333334,13.15,0.11562500000000031
86.02542114257812,12.15,-0.35666666666666674,13.6,-0.6249999999999997
86.06206798553467,11.55,0.18666666666666684,13.55,0.10312499999999958
86.10513091087341,12.55,-0.07333333333333307,13.05,-0.0437499999999994
86.14752697944641,12.2,0.27333333333333354,13.25,-0.37187499999999984
86.19943428039551,20.0,0.08666666666666636,12.7,0.06874999999999964
86.2597861289978,20.0,2.6299999999999994,12.65,-0.3406250000000004
86.30179786682129,12.75,2.103333333333333,12.3,-0.16874999999999962
86.3294563293457,20.0,-0.8366666666666667,12.05,-0.24999999999999978
86.35925626754761,20.0,1.5,11.55,-0.2812499999999999
86.40767359733582,12.05,1.0033333333333334,11.7,-0.3781249999999998
86.46362829208374,12.0,-2.1666666666666665,11.1,-0.08437500000000075
86.49906277656555,20.0,-1.653333333333333,11.3,-0.40312500000000007
86.5198724269867,11.35,1.5466666666666666,10.75,-0.04374999999999951
86.56350636482239,20.0,-1.82,11.25,-0.32812500000000033
86.60335445404053,12.05,1.64,10.1,0.12812500000000004
86.65124559402466,12.0,-1.0100000000000002,10.75,-0.5968750000000002
86.70105457305908,11.5,-1.0266666666666664,11.4,0.14375000000000004
86.7479989528656,20.0,-1.1933333333333331,11.25,0.4062500000000002
86.77659869194031,11.75,2.206666666666666,11.1,-0.025000000000000133
86.81232261657715,12.4,-1.12,10.3,0.04999999999999982
86.87041282653809,12.05,-0.3533333333333334,11.2,-0.41562499999999947
86.91564154624939,20.0,-0.49333333333333323,12.3,0.3187499999999993
86.95088815689087,12.15,2.1533333333333338,12.7,0.6687500000000006
86.98943400382996,11.15,-1.03,12.6,0.4437499999999994
87.0255057811737,20.0,-0.84,12.6,0.26874999999999993
87.06889700889587,11.75,2.15,12.9,0.16875000000000007
87.10161209106445,20.0,-1.1066666666666667,13.6,0.20625000000000027
87.14563417434692,12.1,1.663333333333333,13.95,0.4374999999999998
87.18835377693176,12.55,-0.9700000000000001,14.8,0.36562499999999976
87.2315080165863,11.65,-0.8166666666666663,14.75,0.6687500000000007
87.27237224578857,11.75,-1.21,15.25,0.26249999999999973
87.32887148857117,20.0,-0.62,15.35,0.421875
87.38059425354004,20.0,2.13,14.7,0.2499999999999999
87.423663854599,20.0,2.13,14.35,-0.29062500000000036
87.44311094284058,20.0,1.603333333333333,14.6,-0.2437499999999999
87.4795241355896,12.45,1.1066666666666667,13.65,0.006249999999999978
87.52520895004272,12.05,-1.9666666666666666,13.95,-0.6124999999999996
87.56331539154053,11.75,-2.1466666666666665,13.55,-0.021875000000000422
87.61825323104858,12.55,-1.7166666666666666,12.9,-0.2562499999999993
87.66574335098267,20.0,-0.8999999999999998,12.85,-0.521875
87.72009897232056,20.0,2.08,12.5,-0.16250000000000042
87.74252915382385,20.0,2.08,11.9,-0.3374999999999998
87.77596998214722,20.0,1.5766666666666667,12.0,-0.49062499999999987
87.81525039672852,10.8,1.0466666666666666,12.15,-0.10625000000000018
87.85625267028809,11.45,-2.57,12.05,-0.015624999999999778
87.90012121200562,11.6,-2.236666666666667,11.9,-0.09062499999999973
87.94981813430786,20.0,-1.6166666666666667,12.25,-0.07187500000000013
87.99758267402649,12.55,1.7433333333333332,12.1,0.17499999999999982
88.03706526756287,12.05,-0.74,12.25,-0.050000000000000266
88.077401638031,20.0,-0.40999999999999964,11.85,0.08125000000000004
88.10932850837708,11.65,2.1566666666666667,12.9,-0.17187500000000022
88.1619565486908,11.7,-1.1966666666666668,12.75,0.5156250000000003
88.20697402954102,20.0,-1.1833333333333338,12.75,0.08124999999999993
88.23642802238464,20.0,2.1366666666666663,12.55,0.05312499999999998
88.27664875984192,20.0,1.6400000000000001,13.1,4.440892098500626e-16
88.31569194793701,12.05,1.1099999999999999,13.25,0.2531249999999995
88.36090350151062,11.85,-1.54,12.95,0.1625000000000001
88.40011286735535,20.0,-1.6333333333333335,13.05,-0.09687500000000038
88.44634342193604,12.45,1.0733333333333333,12.75,0.08750000000000058
88.486337184906,11.75,-1.4433333333333331,12.15,-0.16875000000000018
88.53180193901062,20.0,-1.1733333333333333,12.35,-0.41874999999999984
88.57034730911255,11.7,2.1266666666666665,12.55,-0.025000000000000244
88.61151576042175,20.0,-1.1699999999999997,12.5,0.03750000000000042
88.65495681762695,20.0,1.6066666666666665,13.6,-0.040625000000000244
88.69563126564026,11.55,1.6066666666666667,13.5,0.6593749999999997
88.73943257331848,11.8,-1.7133333333333336,13.7,0.16875000000000018
88.77874684333801,12.15,-1.6166666666666665,13.5,0.22499999999999953
88.8212468624115,20.0,-0.9533333333333334,13.6,0.050000000000000266
88.8635082244873,20.0,1.6333333333333333,13.9,0.03124999999999989
88.90679264068604,12.5,1.633333333333333,14.2,0.18750000000000033
88.94640350341797,20.0,-0.8666666666666669,14.3,0.21249999999999958
88.9874370098114,12.45,1.5699999999999998,14.65,0.16250000000000064
89.03263854980469,20.0,-1.4933333333333332,14.45,0.290625
89.07799315452576,20.0,1.0033333333333332,14.3,0.0031249999999993783
89.12483835220337,20.0,1.0033333333333334,14.1,-0.06562499999999927
89.15280270576477,20.0,1.0033333333333334,14.25,-0.12187500000000051
89.19625926017761,20.0,0.5033333333333334,13.6,0.0031250000000000444
89.23804068565369,20.0,0.5033333333333334,13.6,-0.3812500000000001
89.28144073486328,11.65,0.0,13.85,-0.12812500000000016
89.32007360458374,11.9,-2.783333333333333,13.35,0.078125
89.36043620109558,20.0,-2.143333333333333,13.4,-0.31562500000000004
89.40399837493896,12.45,1.096666666666667,12.75,-0.0343749999999996
89.44341087341309,11.85,-1.4200000000000002,12.55,-0.38750000000000007
89.48819756507874,12.2,-1.1166666666666671,13.45,-0.2906249999999996
89.52854466438293,11.85,-0.456666666666667,12.7,0.3937499999999994
89.57294011116028,11.9,-0.61,12.85,-0.3593750000000002
89.61482763290405,12.4,-0.5899999999999997,12.25,0.03125000000000011
89.66278147697449,20.0,0.1166666666666669,12.95,-0.2906249999999999
89.7153058052063,12.0,2.6533333333333338,13.35,0.2062499999999997
89.74912452697754,20.0,-0.5566666666666666,13.25,0.30000000000000016
89.77801275253296,20.0,2.123333333333333,13.1,0.03125000000000022
89.83059763908386,20.0,1.5799999999999998,13.7,0.03437499999999982
89.86492729187012,20.0,1.04,13.75,0.3468749999999998
89.9155650138855,20.0,0.5333333333333333,13.25,0.10937500000000033
89.95925498008728,20.0,0.5333333333333333,14.25,-0.21562499999999996
89.98976063728333,12.15,0.0,14.4,0.55
90.03025388717651,20.0,-2.6166666666666667,14.0,0.2156250000000003
90.07302045822144,20.0,0.5233333333333334,14.2,-0.13437500000000013
90.11196899414062,20.0,0.5233333333333334,14.1,0.18124999999999958
90.15761947631836,20.0,0.5233333333333332,13.9,-0.04999999999999993
90.19709587097168,20.0,0.5233333333333333,13.05,-0.15624999999999967
90.24938440322876,20.0,0.5233333333333333,13.7,-0.5031249999999997
90.2950587272644,20.0,0.0,13.5,0.1687499999999994
90.33980059623718,12.45,0.0,12.9,-0.12187499999999973
90.36272954940796,11.55,-2.5166666666666666,13.45,-0.3999999999999998
90.40435290336609,12.4,-2.313333333333333,12.45,0.2531249999999994
90.44755792617798,11.6,-1.4666666666666666,13.35,-0.5593750000000001
90.48813819885254,11.8,-1.2266666666666668,12.95,0.3125000000000001
90.53393411636353,12.55,-0.5999999999999998,12.55,-0.11250000000000027
90.57356286048889,20.0,0.19666666666666685,12.7,-0.3124999999999992
90.61716103553772,20.0,2.6733333333333333,12.85,0.07187499999999947
90.65965127944946,20.0,2.1100000000000003,12.5,0.012500000000000067
90.70352268218994,20.0,1.603333333333333,13.2,-0.19999999999999973
90.74164295196533,20.0,1.0433333333333332,12.45,0.36562499999999953
90.78074359893799,12.8,0.49666666666666665,12.95,-0.31562500000000004
90.82688498497009,12.0,-2.4,13.4,0.18437499999999996
90.8660078048706,12.0,-2.1866666666666665,13.35,0.3406250000000005
90.91590762138367,20.0,-1.6533333333333333,13.2,0.0249999999999998
90.95925998687744,20.0,1.5466666666666664,12.1,0.0249999999999998
90.99912357330322,12.6,1.5466666666666666,13.3,-0.5968749999999998
91.03927707672119,12.45,-0.92,12.95,0.44375000000000053
91.07740664482117,12.45,-0.9566666666666668,12.8,-0.1281250000000006
91.12421679496765,11.75,-0.9866666666666669,13.35,-0.1374999999999993
91.17698073387146,20.0,-1.25,13.3,0.3874999999999996
91.20469260215759,11.8,2.0500000000000003,13.4,0.0125000000000004
91.25039887428284,11.7,-0.6833333333333332,13.85,0.09687500000000004
91.30233526229858,20.0,-0.6633333333333336,13.85,0.33437499999999953
91.32842016220093,12.0,2.1533333333333333,13.85,0.09062499999999996
91.36886501312256,20.0,-1.0166666666666666,13.85,0.06874999999999987
91.40987539291382,11.65,1.6333333333333335,14.1,0.05624999999999991
91.45333909988403,11.45,-1.15,14.05,0.140625
91.51110005378723,20.0,-1.206666666666667,14.05,0.0187500000000006
91.565509557724,11.7,1.66,14.1,0.0218750000000002
91.59898376464844,20.0,-1.1066666666666667,14.05,0.053124999999999534
91.6217212677002,20.0,1.6799999999999997,13.8,-0.024999999999999467
91.67700242996216,20.0,1.6800000000000002,13.85,-0.14374999999999993
91.71392774581909,11.4,1.1233333333333335,13.45,-0.0187500000000006
91.74400424957275,20.0,-2.3133333333333335,13.1,-0.25312500000000027
91.78360724449158,12.0,1.1266666666666667,13.25,-0.296875
91.82741832733154,20.0,-2.0933333333333333,12.9,-0.02499999999999991
91.86793279647827,12.3,1.1066666666666665,12.75,-0.26249999999999973
91.91300582885742,20.0,-1.46,13.0,-0.17500000000000004
91.95473861694336,20.0,1.6200000000000003,12.85,0.08750000000000002
91.99801874160767,12.6,1.0466666666666666,12.35,-0.1000000000000002
92.04051351547241,20.0,-1.4200000000000002,11.95,-0.2968750000000001
92.08025550842285,12.6,1.0066666666666666,12.3,-0.30625000000000024
92.12227296829224,12.45,-1.4600000000000002,13.25,0.04062500000000069
92.16257357597351,20.0,-1.53,13.0,0.4874999999999998
92.21007585525513,20.0,1.4899999999999995,13.1,0.03125
92.2563796043396,20.0,1.49,13.3,0.1718749999999999
92.28632020950317,20.0,0.9966666666666667,13.15,0.21875000000000044
92.33660507202148,12.05,0.9966666666666667,13.65,-0.06562500000000004
92.38989591598511,12.25,-2.146666666666667,13.85,0.290625
92.41201400756836,20.0,-2.0533333333333332,14.0,0.2124999999999997
92.4705011844635,20.0,1.0466666666666666,14.35,0.16562500000000002
92.50758957862854,12.05,1.0466666666666666,14.55,0.3124999999999998
92.5512797832489,12.55,-1.6033333333333333,14.25,0.2218750000000005
92.58378458023071,20.0,-0.9066666666666665,14.35,-0.0687500000000002
92.62182211875916,20.0,1.5433333333333334,14.1,0.06874999999999976
92.67194986343384,20.0,1.0266666666666666,14.35,-0.13437500000000002
92.72092652320862,20.0,1.0266666666666666,14.0,0.06874999999999987
92.76113605499268,13.4,1.0266666666666666,14.0,-0.16874999999999984
92.78792023658752,12.45,-1.7033333333333334,13.5,-0.06562499999999993
92.82635283470154,12.35,-2.076666666666667,13.7,-0.29374999999999996
92.88468170166016,12.5,-1.6066666666666667,14.05,-0.025000000000000355
92.93105626106262,12.3,-1.0466666666666666,13.3,0.17187500000000067
92.97104454040527,20.0,-0.6133333333333331,14.0,-0.3937499999999998
92.99562239646912,20.0,2.466666666666667,13.8,0.3218749999999997
93.03729915618896,12.2,2.0266666666666664,13.9,-0.031249999999999556
93.07908964157104,11.7,-1.0766666666666667,14.3,0.012499999999999845
93.12072372436523,12.35,-1.2333333333333336,13.85,0.30625000000000013
93.16523361206055,20.0,-0.9633333333333333,14.35,-0.1906250000000005
93.20726919174194,12.3,1.5833333333333333,14.2,0.2593749999999998
93.25048923492432,12.25,-0.9833333333333332,14.1,0.0031249999999997113
93.30117869377136,20.0,-0.48666666666666647,13.6,-0.078125
93.34696555137634,11.85,2.0933333333333333,13.75,-0.25625
93.3886206150055,12.3,-1.1766666666666665,13.75,-0.0406249999999998
93.41312861442566,12.9,-0.993333333333333,14.0,-0.04687499999999989
93.45807981491089,20.0,-0.27999999999999997,14.25,0.09687500000000004
93.4956738948822,20.0,2.0466666666666664,13.7,0.20625000000000004
93.54035758972168,20.0,1.5299999999999998,13.6,-0.2312500000000004
93.57904005050659,12.4,1.5299999999999998,12.7,-0.09687499999999993
93.62519216537476,20.0,-1.5466666666666669,14.2,-0.5625000000000002
93.66259050369263,12.05,0.9800000000000001,12.35,0.5937499999999999
93.70517635345459,12.45,-2.143333333333333,13.65,-0.8843749999999999
93.74910759925842,12.4,-1.4800000000000004,12.7,0.4593750000000004
93.7916841506958,12.05,-0.9933333333333334,13.55,-0.3343750000000004
93.83264517784119,20.0,-0.6033333333333333,13.1,0.23125000000000073
93.87661623954773,12.15,2.07,13.1,-0.05000000000000038
93.92520356178284,11.8,-0.5466666666666667,13.7,-0.09687500000000016
93.99205470085144,12.0,-0.6699999999999999,12.75,0.38749999999999984
94.01561951637268,11.55,-0.56,12.5,-0.4781249999999998
94.04109954833984,11.95,-0.6833333333333331,13.05,-0.2437499999999999
94.07927989959717,20.0,-0.516666666666667,13.4,0.21875000000000044
94.13365125656128,11.6,2.703333333333333,12.85,0.15000000000000002
94.18806171417236,11.9,-0.62,12.35,-0.20625000000000038
94.22419548034668,20.0,-0.5066666666666663,12.95,-0.2718750000000001
94.24592304229736,13.0,2.2,10.85,0.21874999999999967
94.30425333976746,13.95,-0.6966666666666667,13.4,-1.2000000000000002
94.33610320091248,13.4,-0.45000000000000034,12.5,1.0531250000000003
94.37588429450989,13.0,-0.2299999999999997,13.5,-0.21562500000000007
94.41588759422302,13.25,-0.48333333333333334,20.0,0.45000000000000007
94.47099828720093,13.7,-0.47333333333333333,20.0,4.050000000000001
94.51606798171997,13.2,0.12666666666666646,20.0,1.23125
94.55505728721619,13.8,-0.08666666666666684,20.0,0.9375
94.58336639404297,13.95,0.16333333333333364,13.45,0.8125
94.63843131065369,13.25,0.18666666666666648,13.8,-3.684375
94.68451762199402,13.6,-0.1099999999999999,20.0,-1.0312499999999993
94.71193742752075,13.95,0.006666666666666643,13.15,2.734375
94.75382375717163,13.95,0.12999999999999984,14.3,-3.4656249999999997
94.80309724807739,13.7,0.07999999999999984,20.0,0.18125000000000047
94.83296799659729,13.25,-0.013333333333333404,12.8,3.3406249999999997
94.87556433677673,13.0,-0.1466666666666665,11.7,-3.6937500000000005
94.91591763496399,12.0,-0.22999999999999984,20.0,-1.1125000000000007
94.96170353889465,11.15,-0.5233333333333332,20.0,4.275
95.00967073440552,10.95,-0.6766666666666664,20.0,0.51875
95.06256580352783,11.75,-0.5566666666666669,20.0,0.8999999999999999
95.09897375106812,11.4,-0.10666666666666665,12.3,1.0375
95.12602996826172,11.95,-0.1233333333333332,12.7,-4.33125
95.1749541759491,20.0,0.16666666666666644,12.75,-1.2187500000000007
95.216792345047,20.0,2.853333333333333,20.0,-0.8593749999999998
95.25359773635864,12.75,2.2633333333333336,13.8,3.1750000000000003
95.29296779632568,10.7,-0.7566666666666666,20.0,-2.071875
95.33627724647522,11.95,-1.5066666666666668,13.45,3.2375000000000003
95.37637186050415,20.0,-1.0433333333333334,13.5,-2.3906250000000004
95.42123484611511,20.0,1.6399999999999997,13.4,-1.1999999999999997
95.48196864128113,20.0,1.6400000000000001,13.35,-0.09062499999999984
95.53625059127808,20.0,1.6400000000000001,20.0,-0.8593750000000003
95.56244945526123,12.35,1.1566666666666667,20.0,3.725
95.58364129066467,11.3,-2.013333333333333,20.0,1.2281250000000001
95.62876152992249,10.6,-2.3899999999999997,20.0,0.825
95.68147921562195,12.45,-2.043333333333334,13.25,0.83125
95.73051071166992,20.0,-0.8000000000000003,20.0,-3.796875
95.78883457183838,11.1,2.22,20.0,2.53125
95.82037401199341,12.4,-0.7466666666666666,13.55,0.421875
95.85074758529663,20.0,-0.22999999999999984,13.6,-3.628125
95.87970018386841,11.2,2.23,13.2,-0.33750000000000036
95.91904425621033,11.95,-1.3299999999999998,13.45,-1.0218750000000003
95.96019291877747,12.3,-0.9966666666666669,20.0,-0.7343750000000001
96.01478028297424,11.55,-0.343333333333333,13.1,3.6875
96.06764364242554,11.0,-0.6733333333333331,20.0,-2.671875
96.0929205417633,10.5,-0.8,13.15,3.4375
96.12746262550354,9.45,-0.36666666666666664,20.0,-2.603125
96.17308163642883,9.5,-0.6700000000000003,12.7,2.5687500000000005
96.21112108230591,10.85,-0.4866666666666667,12.65,-2.8156250000000007
96.25381422042847,20.0,0.14999999999999988,12.95,-1.3968749999999996
96.29679346084595,11.5,3.2466666666666666,13.65,0.10312499999999947
96.34899425506592,20.0,-0.1866666666666666,13.2,-0.46874999999999956
96.39140939712524,20.0,2.58,13.2,-0.0906250000000004
96.42549586296082,20.0,1.8766666666666665,13.6,0.0406249999999998
96.46380829811096,11.65,1.1766666666666665,12.9,0.2562500000000002
96.51756954193115,11.15,-2.216666666666667,13.1,-0.37499999999999967
96.56296586990356,11.95,-1.8266666666666667,20.0,0.031249999999999778
96.60180306434631,11.05,-1.5366666666666668,13.25,3.8812500000000005
96.62774682044983,20.0,-1.2999999999999998,13.3,-2.565625
96.6745216846466,20.0,2.2800000000000002,12.75,-0.34999999999999964
96.70958638191223,20.0,2.2800000000000002,13.1,-0.2812500000000002
96.75631976127625,12.3,1.7233333333333334,13.35,-0.7437500000000002
96.80275321006775,20.0,-1.4333333333333333,12.65,0.14374999999999993
96.85861802101135,20.0,1.11,20.0,-0.37187499999999973
96.91204404830933,12.45,0.5133333333333333,13.35,4.078125000000001
96.94511866569519,11.35,-2.0033333333333334,13.15,-2.41875
96.97051167488098,12.35,-1.866666666666667,13.2,-0.5281249999999997
97.00566148757935,20.0,-0.9566666666666668,12.7,0.07812499999999944
97.04747176170349,20.0,1.59,13.15,-1.1281250000000003
97.08767342567444,20.0,1.59,13.55,0.14062500000000056
97.13202357292175,11.55,1.59,20.0,0.25312500000000027
97.18608331680298,12.2,-1.73,13.15,3.6968750000000004
97.2206437587738,20.0,-1.526666666666667,20.0,-2.5374999999999996
97.2701678276062,11.95,1.083333333333333,13.15,3.425
97.30618929862976,20.0,-1.6,13.7,-2.61875
97.34502220153809,20.0,1.62,13.8,-0.9750000000000004
97.37976217269897,20.0,1.62,13.7,0.1593750000000006
97.423184633255,20.0,1.0566666666666669,14.1,-0.8250000000000006
97.46320605278015,12.35,0.5366666666666667,13.0,0.2875
97.50916314125061,20.0,-2.013333333333333,12.8,-0.5437499999999997
97.54867911338806,20.0,0.5099999999999999,12.95,-0.28124999999999967
97.594407081604,20.0,0.5099999999999999,12.65,-0.04062500000000058
97.64015340805054,12.05,0.5100000000000001,13.0,-0.30312499999999953
97.68324279785156,20.0,-2.14,13.15,0.1343749999999999
97.72092723846436,20.0,1.0400000000000003,13.25,0.1312500000000001
97.76025414466858,20.0,0.5299999999999999,12.85,0.09062499999999996
97.8086166381836,20.0,0.5299999999999999,12.55,-0.14375000000000027
97.86119389533997,11.95,0.5299999999999999,12.6,-0.21249999999999947
97.88822650909424,20.0,-2.1533333333333333,12.65,-0.06562500000000049
97.93494534492493,20.0,0.5366666666666665,12.85,-0.04999999999999971
97.98153853416443,11.9,0.5366666666666667,12.6,0.09062499999999973
98.02114081382751,20.0,-2.1633333333333336,20.0,-0.09062500000000018
98.05233454704285,11.6,1.0766666666666669,12.35,4.146875
98.09174847602844,12.65,-1.7233333333333332,12.25,-2.9218749999999996
98.14360475540161,20.0,-1.35,12.45,-0.596875
98.19487810134888,12.6,1.59,12.75,0.06249999999999967
98.23149752616882,12.0,-0.8766666666666667,12.65,-0.7624999999999997
98.26080107688904,20.0,-1.1233333333333335,11.65,0.012500000000000289
98.30107283592224,20.0,2.0766666666666667,20.0,-0.5187499999999999
98.35556554794312,11.7,1.5166666666666666,9.7,4.534375000000001
98.39659667015076,11.9,-1.74,10.75,-4.3656250000000005
98.44006013870239,20.0,-1.1199999999999999,10.55,-0.4218749999999998
98.47636890411377,20.0,1.6266666666666667,11.15,-0.1593749999999996
98.51292133331299,11.3,1.0933333333333333,10.95,-0.8562500000000001
98.55272054672241,11.7,-1.8066666666666669,10.9,0.10624999999999951
98.60001373291016,11.15,-1.0933333333333337,20.0,-0.015624999999999556
98.65751218795776,12.95,-1.2766666666666666,10.2,5.159375000000001
98.68894958496094,20.0,-0.6266666666666669,9.2,-3.8375000000000004
98.72209215164185,20.0,2.193333333333333,10.25,-1.2687500000000003
98.75931859016418,20.0,2.1933333333333334,10.4,0.31562500000000027
98.81088256835938,20.0,1.6133333333333335,11.05,-1.0687499999999996
98.86223006248474,20.0,1.06,10.1,0.40000000000000036
98.89934587478638,11.35,0.47000000000000003,9.6,-0.2625000000000004
98.92653775215149,20.0,-2.8833333333333333,9.95,-0.3593750000000001
98.96820330619812,20.0,0.5766666666666665,10.4,0.06562499999999971
99.01156330108643,20.0,0.5766666666666665,9.9,0.1375000000000004
99.05377554893494,20.0,0.5766666666666668,11.15,-0.21562499999999984
99.09727168083191,20.0,0.5766666666666667,10.55,0.7093750000000001
99.13994431495667,13.9,0.5766666666666667,11.05,-0.10937499999999967
99.17879247665405,20.0,-2.033333333333333,10.6,0.26250000000000007
99.22839117050171,12.65,0.4066666666666668,10.9,-0.07812500000000056
99.26096153259277,20.0,-2.0433333333333334,10.65,0.07187500000000024
99.3043441772461,20.0,0.8966666666666666,11.9,-0.078125
99.34363842010498,12.0,0.8966666666666667,12.2,0.6375
99.39931344985962,20.0,-1.7700000000000002,12.15,0.4093749999999995
99.4588394165039,20.0,1.0233333333333332,12.7,0.1531250000000004
99.50847029685974,12.75,1.0233333333333332,12.05,0.49374999999999947
99.54254293441772,12.45,-1.8833333333333333,12.45,-0.2312499999999994
99.56035590171814,13.55,-1.5000000000000002,13.0,0.16562499999999947
99.61008358001709,20.0,-0.6299999999999997,13.05,0.3718750000000002
99.65586447715759,12.7,1.4166666666666667,13.0,0.10000000000000053
99.67950105667114,11.0,-1.0166666666666666,13.0,0.09999999999999964
99.72051620483398,20.0,-1.096666666666667,12.65,0.06562500000000004
99.76409673690796,12.2,2.02,12.7,-0.1968749999999998
99.80477619171143,11.85,-1.0833333333333333,12.35,-0.04375000000000062
99.84926390647888,12.4,-1.11,12.25,-0.23124999999999996
99.8965654373169,20.0,-0.3833333333333331,11.8,-0.15937499999999982
99.94689893722534,20.0,2.1700000000000004,11.5,-0.3093749999999996
100.00262546539307,20.0,1.5699999999999998,10.55,-0.3093750000000002
100.03256821632385,20.0,1.5699999999999998,10.45,-0.6593749999999996
100.05866503715515,20.0,1.05,10.45,-0.32812500000000067
100.1067464351654,20.0,0.5066666666666666,9.4,-0.17500000000000027
100.14535093307495,20.0,0.0,8.399999999999999,-0.7218749999999995
100.17951798439026,20.0,0.0,8.2,-0.771875000000001
100.23608756065369,20.0,0.0,7.850000000000001,-0.4312499999999998
100.29605793952942,20.0,0.0,8.5,-0.49062499999999876
100.31877994537354,20.0,0.0,9.4,0.14999999999999947
100.34773540496826,20.0,0.0,9.7,0.5593750000000003
100.39834451675415,20.0,0.0,9.15,0.37499999999999956
100.44647789001465,20.0,0.0,9.1,-0.059374999999999734
100.47221946716309,20.0,0.0,8.75,0.01874999999999971
100.52612209320068,20.0,0.0,20.0,-0.23749999999999993
100.57523131370544,12.05,0.0,9.3,6.1875
100.61121487617493,20.0,-2.65,10.15,-3.959375
100.6569938659668,11.5,0.5300000000000001,10.0,-0.1656249999999997
100.69492483139038,10.95,-2.3033333333333332,10.75,0.14374999999999982
100.72318458557129,20.0,-1.9200000000000002,11.65,-0.8375
100.77428102493286,20.0,1.6999999999999997,12.0,0.7343750000000001
100.82740879058838,20.0,1.6999999999999997,11.4,0.4406249999999998
100.86497569084167,20.0,1.1700000000000002,10.35,-0.06562499999999982
100.89050388336182,11.0,1.1700000000000002,20.0,-0.5468750000000003
100.94492888450623,10.5,-2.396666666666667,8.95,5.199999999999999
100.99268078804016,20.0,-2.566666666666667,9.25,-4.6125
101.03124856948853,20.0,1.2333333333333334,8.850000000000001,-0.828125
101.0566189289093,20.0,1.2333333333333334,8.8,-0.3437499999999991
101.10099601745605,20.0,1.2333333333333334,8.350000000000001,-1.4468750000000001
101.14865779876709,20.0,1.2333333333333334,20.0,-0.27499999999999947
101.19520998001099,20.0,0.6333333333333333,9.6,6.4125000000000005
101.24045896530151,20.0,0.0,10.55,-3.728125
101.27163004875183,20.0,0.0,10.45,-0.015624999999999556
101.30845642089844,20.0,0.0,20.0,0.2781249999999993
101.34725141525269,12.05,0.0,10.1,4.171875000000001
101.39305901527405,20.0,-2.65,10.8,-3.671874999999999
101.43573713302612,20.0,0.5300000000000001,10.25,-0.28124999999999956
